seconds,travel,recoveries,x,y,z,safeStation,speed
31.83,-31.33,2,-606.72,8.65,499.81,3705.84,13.10
31.84,-31.33,2,-606.72,8.65,499.81,3705.84,13.10
31.85,-31.06,2,-606.65,8.65,500.07,3705.84,13.30
31.86,-31.06,2,-606.65,8.65,500.07,3705.84,13.29
31.87,-30.79,2,-606.57,8.64,500.33,3705.84,13.49
31.88,-30.79,2,-606.57,8.64,500.33,3705.84,13.49
31.88,-30.79,2,-606.57,8.64,500.33,3705.84,13.49
31.89,-30.52,2,-606.50,8.64,500.59,3705.84,13.69
31.90,-30.52,2,-606.50,8.64,500.59,3705.84,13.69
31.91,-30.24,2,-606.43,8.64,500.86,3705.84,13.88
31.92,-30.24,2,-606.43,8.64,500.86,3705.84,13.88
31.93,-29.96,2,-606.35,8.64,501.13,3709.05,14.07
31.94,-29.96,2,-606.35,8.64,501.13,3709.05,14.07
31.95,-29.68,2,-606.28,8.64,501.41,3709.05,14.27
31.95,-29.68,2,-606.28,8.64,501.41,3709.05,14.27
31.96,-29.68,2,-606.28,8.64,501.41,3709.05,14.27
31.97,-29.39,2,-606.20,8.63,501.69,3709.05,14.46
31.98,-29.39,2,-606.20,8.63,501.69,3709.05,14.46
31.99,-29.09,2,-606.13,8.63,501.97,3709.05,14.65
32.00,-29.09,2,-606.13,8.63,501.97,3709.05,14.65
32.00,-29.09,2,-606.13,8.63,501.97,3709.05,14.65
32.01,-28.80,2,-606.05,8.63,502.26,3709.05,14.84
32.02,-28.80,2,-606.05,8.63,502.26,3709.05,14.84
32.03,-28.50,2,-605.98,8.63,502.55,3709.05,15.02
32.04,-28.50,2,-605.98,8.63,502.55,3709.05,15.02
32.05,-28.24,2,-605.90,8.63,502.84,3709.05,15.21
32.05,-28.24,2,-605.90,8.63,502.84,3709.05,15.21
32.06,-28.24,2,-605.90,8.63,502.84,3709.05,15.21
32.07,-28.02,2,-605.83,8.62,503.14,3709.05,15.40
32.08,-28.02,2,-605.83,8.62,503.14,3709.05,15.39
32.09,-27.71,2,-605.75,8.62,503.44,3709.05,15.58
32.10,-27.71,2,-605.75,8.62,503.44,3709.05,15.58
32.11,-27.39,2,-605.68,8.62,503.75,3709.05,15.76
32.12,-27.39,2,-605.68,8.62,503.75,3709.05,15.76
32.13,-27.07,2,-605.60,8.62,504.06,3709.05,15.94
32.14,-27.07,2,-605.60,8.62,504.06,3709.05,15.94
32.14,-27.07,2,-605.60,8.62,504.06,3709.05,15.94
32.15,-26.75,2,-605.53,8.62,504.37,3709.05,16.13
32.16,-26.75,2,-605.53,8.62,504.37,3709.05,16.12
32.17,-26.42,2,-605.45,8.62,504.69,3709.05,16.31
32.18,-26.42,2,-605.45,8.62,504.69,3709.05,16.30
32.19,-26.09,2,-605.38,8.61,505.01,3712.87,16.48
32.20,-26.09,2,-605.38,8.61,505.01,3712.87,16.48
32.20,-26.09,2,-605.38,8.61,505.01,3712.87,16.48
32.21,-25.76,2,-605.30,8.61,505.34,3712.87,16.66
32.22,-25.76,2,-605.30,8.61,505.34,3712.87,16.66
32.23,-25.42,2,-605.23,8.61,505.66,3712.87,16.84
32.24,-25.42,2,-605.23,8.61,505.66,3712.87,16.84
32.25,-25.21,2,-605.16,8.61,506.00,3712.87,17.01
32.30,-24.52,2,-605.01,8.61,506.67,3712.87,17.36
32.31,-24.52,2,-605.01,8.61,506.67,3712.87,17.36
32.32,-24.17,2,-604.94,8.60,507.02,3712.87,17.53
32.32,-24.17,2,-604.94,8.60,507.02,3712.87,17.53
32.33,-23.82,2,-604.87,8.60,507.36,3712.87,17.71
32.34,-23.82,2,-604.87,8.60,507.36,3712.87,17.70
32.35,-23.46,2,-604.80,8.60,507.71,3712.87,17.88
32.36,-23.46,2,-604.80,8.60,507.71,3712.87,17.87
32.37,-23.10,2,-604.73,8.60,508.07,3712.87,18.04
32.38,-23.10,2,-604.73,8.60,508.07,3712.87,18.04
32.39,-22.73,2,-604.66,8.60,508.43,3712.87,18.21
32.40,-22.73,2,-604.66,8.60,508.43,3712.87,18.21
32.41,-22.48,2,-604.60,8.60,508.79,3712.87,18.38
32.42,-22.48,2,-604.60,8.60,508.79,3712.87,18.38
32.42,-22.48,2,-604.60,8.60,508.79,3712.87,18.38
32.43,-22.11,2,-604.53,8.59,509.15,3712.87,18.55
32.44,-22.11,2,-604.53,8.59,509.15,3712.87,18.55
32.45,-21.74,2,-604.46,8.59,509.52,3717.18,18.71
32.46,-21.74,2,-604.46,8.59,509.52,3717.18,18.71
32.52,-20.60,2,-604.27,8.59,510.65,3717.18,19.16
32.53,-20.21,2,-604.21,8.59,511.03,3717.18,19.28
32.54,-20.21,2,-604.21,8.59,511.03,3717.18,19.28
32.55,-19.93,2,-604.15,8.59,511.41,3717.18,19.38
32.56,-19.93,2,-604.15,8.59,511.41,3717.18,19.38
32.56,-19.93,2,-604.15,8.59,511.41,3717.18,19.38
32.57,-19.54,2,-604.09,8.58,511.79,3717.18,19.42
32.58,-19.54,2,-604.09,8.58,511.79,3717.18,19.42
32.59,-19.15,2,-604.03,8.58,512.18,3717.18,19.46
32.60,-19.15,2,-604.03,8.58,512.18,3717.18,19.46
32.61,-18.76,2,-603.98,8.58,512.56,3717.18,19.49
32.62,-18.76,2,-603.98,8.58,512.56,3717.18,19.49
32.63,-18.37,2,-603.92,8.58,512.95,3717.18,19.52
32.64,-18.37,2,-603.92,8.58,512.95,3717.18,19.52
32.65,-17.98,2,-603.87,8.58,513.34,3717.18,19.63
32.65,-17.98,2,-603.87,8.58,513.34,3717.18,19.63
32.66,-17.98,2,-603.87,8.58,513.34,3717.18,19.63
32.67,-17.58,2,-603.81,8.58,513.73,3717.18,19.65
32.69,-17.58,2,-603.81,8.58,513.73,3717.18,19.65
32.70,-17.27,2,-603.76,8.58,514.12,3717.18,19.66
32.71,-16.88,2,-603.71,8.58,514.51,3722.02,19.67
32.72,-16.88,2,-603.71,8.58,514.51,3722.02,19.67
32.73,-16.88,2,-603.71,8.58,514.51,3722.02,19.67
32.74,-16.49,2,-603.66,8.58,514.90,3722.02,19.68
32.75,-16.10,2,-603.61,8.57,515.29,3722.02,19.46
32.76,-16.10,2,-603.61,8.57,515.29,3722.02,19.46
32.77,-16.10,2,-603.61,8.57,515.29,3722.02,19.46
32.77,-15.71,2,-603.57,8.57,515.67,3722.02,19.26
32.78,-15.71,2,-603.57,8.57,515.67,3722.02,19.26
32.79,-15.33,2,-603.52,8.57,516.05,3722.02,19.08
32.80,-15.33,2,-603.52,8.57,516.05,3722.02,19.08
32.81,-15.01,2,-603.47,8.57,516.42,3722.02,18.93
32.82,-15.01,2,-603.47,8.57,516.42,3722.02,18.93
32.83,-14.64,2,-603.43,8.57,516.79,3722.02,18.60
32.84,-14.64,2,-603.43,8.57,516.79,3722.02,18.60
32.85,-14.27,2,-603.39,8.57,517.16,3722.02,18.31
32.86,-14.27,2,-603.39,8.57,517.16,3722.02,18.31
32.86,-14.27,2,-603.39,8.57,517.16,3722.02,18.31
32.87,-13.91,2,-603.35,8.57,517.51,3722.02,18.05
32.88,-13.91,2,-603.35,8.57,517.51,3722.02,18.05
32.89,-13.56,2,-603.31,8.57,517.87,3722.02,17.83
32.90,-13.56,2,-603.31,8.57,517.87,3722.02,17.83
32.91,-13.21,2,-603.27,8.57,518.22,3722.02,17.52
32.91,-13.21,2,-603.27,8.57,518.22,3722.02,17.52
32.93,-12.88,2,-603.23,8.57,518.56,3722.02,17.24
32.94,-12.88,2,-603.23,8.57,518.56,3722.02,17.24
32.94,-12.88,2,-603.23,8.57,518.56,3722.02,17.24
32.95,-12.54,2,-603.19,8.57,518.90,3722.02,17.00
32.96,-12.54,2,-603.19,8.57,518.90,3722.02,17.00
32.97,-12.20,2,-603.15,8.57,519.23,3726.76,16.79
32.98,-12.20,2,-603.15,8.57,519.23,3726.76,16.79
32.99,-11.87,2,-603.11,8.57,519.56,3726.76,16.60
32.99,-11.87,2,-603.11,8.57,519.56,3726.76,16.60
33.00,-11.87,2,-603.11,8.57,519.56,3726.76,16.60
33.02,-11.55,2,-603.08,8.57,519.89,3726.76,16.39
33.02,-11.55,2,-603.08,8.57,519.89,3726.76,16.39
33.03,-11.22,2,-603.04,8.57,520.21,3726.76,16.20
33.04,-11.22,2,-603.04,8.57,520.21,3726.76,16.20
33.05,-10.87,2,-603.00,8.57,520.53,3726.76,16.03
33.06,-10.87,2,-603.00,8.57,520.53,3726.76,16.03
33.07,-10.55,2,-602.96,8.57,520.84,3726.76,15.89
33.08,-10.55,2,-602.96,8.57,520.84,3726.76,15.89
33.09,-10.55,2,-602.96,8.57,520.84,3726.76,15.89
33.09,-10.24,2,-602.92,8.57,521.15,3726.76,15.76
33.10,-10.24,2,-602.92,8.57,521.15,3726.76,15.76
33.15,-9.29,2,-602.80,8.57,522.09,3726.76,15.63
33.16,-9.29,2,-602.80,8.57,522.09,3726.76,15.63
33.17,-8.89,2,-602.76,8.57,522.40,3726.76,15.54
33.17,-8.89,2,-602.76,8.57,522.40,3726.76,15.54
33.18,-8.89,2,-602.76,8.57,522.40,3726.76,15.54
33.19,-8.58,2,-602.72,8.58,522.70,3726.76,15.46
33.20,-8.58,2,-602.72,8.58,522.70,3726.76,15.46
33.21,-8.27,2,-602.68,8.58,523.01,3726.76,15.31
33.22,-8.27,2,-602.68,8.58,523.01,3726.76,15.31
33.22,-8.27,2,-602.68,8.58,523.01,3726.76,15.31
33.23,-7.97,2,-602.63,8.58,523.31,3731.02,15.23
33.24,-7.97,2,-602.63,8.58,523.31,3731.02,15.23
33.25,-7.67,2,-602.59,8.58,523.61,3731.02,15.12
33.26,-7.67,2,-602.59,8.58,523.61,3731.02,15.12
33.27,-7.37,2,-602.54,8.58,523.90,3731.02,14.98
33.28,-7.37,2,-602.54,8.58,523.90,3731.02,14.98
33.28,-7.37,2,-602.54,8.58,523.90,3731.02,14.98
33.29,-6.90,2,-602.49,8.58,524.20,3731.02,14.82
33.31,-6.61,2,-602.44,8.58,524.49,3731.02,14.63
33.32,-6.61,2,-602.44,8.58,524.49,3731.02,14.63
33.33,-6.32,2,-602.39,8.58,524.77,3731.02,14.43
33.34,-6.32,2,-602.39,8.58,524.77,3731.02,14.43
33.35,-6.03,2,-602.34,8.58,525.05,3731.02,14.22
33.36,-6.03,2,-602.34,8.58,525.05,3731.02,14.21
33.37,-6.03,2,-602.34,8.58,525.05,3731.02,14.21
33.37,-5.75,2,-602.29,8.58,525.32,3731.02,13.99
33.38,-5.75,2,-602.29,8.58,525.32,3731.02,13.98
33.39,-5.22,2,-602.23,8.58,525.59,3731.02,13.76
33.40,-5.22,2,-602.23,8.58,525.59,3731.02,13.76
33.41,-4.94,2,-602.17,8.58,525.87,3731.02,13.95
33.42,-4.94,2,-602.17,8.58,525.87,3731.02,13.94
33.43,-4.66,2,-602.11,8.59,526.14,3731.02,14.13
33.43,-4.66,2,-602.11,8.59,526.14,3731.02,14.13
33.45,-4.37,2,-602.05,8.59,526.42,3731.02,14.30
33.45,-4.37,2,-602.05,8.59,526.42,3731.02,14.30
33.46,-4.37,2,-602.05,8.59,526.42,3731.02,14.29
33.47,-3.73,2,-601.98,8.59,526.70,3731.02,14.44
33.52,-3.15,2,-601.84,8.60,527.26,3735.57,14.53
33.53,-2.85,2,-601.76,8.60,527.54,3735.57,14.57
33.54,-2.85,2,-601.76,8.60,527.54,3735.57,14.56
33.55,-2.12,2,-601.68,8.61,527.83,3735.57,14.60
33.55,-2.12,2,-601.68,8.61,527.83,3735.57,14.59
33.56,-2.12,2,-601.68,8.61,527.83,3735.57,14.59
33.57,-1.83,2,-601.59,8.61,528.11,3735.57,14.63
33.58,-1.83,2,-601.59,8.61,528.11,3735.57,14.62
33.59,-1.54,2,-601.50,8.62,528.38,3735.57,14.66
33.60,-1.54,2,-601.50,8.62,528.38,3735.57,14.65
33.60,-1.54,2,-601.50,8.62,528.38,3735.57,14.64
33.61,-1.25,2,-601.41,8.62,528.66,3735.57,14.67
33.62,-1.25,2,-601.41,8.62,528.66,3735.57,14.67
33.63,-0.46,2,-601.31,8.63,528.94,3735.57,14.69
33.64,-0.46,2,-601.31,8.63,528.94,3735.57,14.68
33.65,-0.17,2,-601.21,8.64,529.22,3735.57,14.86
33.66,-0.17,2,-601.21,8.64,529.22,3735.57,14.85
33.66,-0.17,2,-601.21,8.64,529.22,3735.57,14.84
33.67,0.13,2,-601.11,8.64,529.50,3735.57,15.02
33.70,0.42,2,-600.99,8.65,529.78,3735.57,15.05
33.73,1.51,2,-600.75,8.67,530.34,3735.57,15.24
33.74,1.51,2,-600.75,8.67,530.34,3735.57,15.23
33.75,1.81,2,-600.63,8.68,530.62,3740.80,15.40
33.76,1.81,2,-600.63,8.68,530.62,3740.80,15.39
33.76,1.81,2,-600.63,8.68,530.62,3740.80,15.38
33.77,2.55,2,-600.49,8.69,530.90,3740.80,15.55
33.78,2.55,2,-600.49,8.69,530.90,3740.80,15.53
33.79,2.85,2,-600.35,8.70,531.19,3740.80,15.70
33.80,2.85,2,-600.35,8.70,531.19,3740.80,15.68
33.81,3.15,2,-600.20,8.71,531.47,3740.80,15.85
33.82,3.15,2,-600.20,8.71,531.47,3740.80,15.83
33.83,3.45,2,-600.05,8.72,531.75,3740.80,16.00
33.83,3.45,2,-600.05,8.72,531.75,3740.80,15.98
33.84,3.45,2,-600.05,8.72,531.75,3740.80,15.97
33.85,3.76,2,-599.89,8.73,532.03,3740.80,16.13
33.86,3.76,2,-599.89,8.73,532.03,3740.80,16.11
33.87,4.41,2,-599.72,8.74,532.31,3740.80,16.27
33.88,4.41,2,-599.72,8.74,532.31,3740.80,16.26
33.88,4.41,2,-599.72,8.74,532.31,3740.80,16.24
33.89,4.72,2,-599.54,8.75,532.59,3740.80,16.40
33.90,4.72,2,-599.54,8.75,532.59,3740.80,16.38
33.91,5.03,2,-599.36,8.75,532.87,3740.80,16.54
33.92,5.03,2,-599.36,8.75,532.87,3740.80,16.52
33.93,5.35,2,-599.17,8.76,533.15,3740.80,16.68
33.94,5.35,2,-599.17,8.76,533.15,3740.80,16.66
33.95,5.67,2,-598.97,8.77,533.42,3740.80,16.82
33.96,5.67,2,-598.97,8.77,533.42,3740.80,16.80
33.96,5.67,2,-598.97,8.77,533.42,3740.80,16.78
33.97,6.21,2,-598.77,8.77,533.70,3740.80,16.94
33.98,6.21,2,-598.77,8.77,533.70,3740.80,16.92
33.99,6.53,2,-598.56,8.77,533.97,3740.80,17.07
34.00,6.53,2,-598.56,8.77,533.97,3740.80,17.05
34.01,6.85,2,-598.34,8.78,534.24,3745.83,17.21
34.02,6.85,2,-598.34,8.78,534.24,3745.83,17.19
34.03,7.18,2,-598.11,8.78,534.50,3745.83,17.34
34.03,7.18,2,-598.11,8.78,534.50,3745.83,17.32
34.04,7.18,2,-598.11,8.78,534.50,3745.83,17.30
34.05,7.51,2,-597.88,8.78,534.76,3745.83,17.46
34.06,7.51,2,-597.88,8.78,534.76,3745.83,17.44
34.07,7.85,2,-597.64,8.78,535.02,3745.83,17.59
34.08,7.85,2,-597.64,8.78,535.02,3745.83,17.57
34.09,8.31,2,-597.39,8.78,535.28,3745.83,17.72
34.09,8.31,2,-597.39,8.78,535.28,3745.83,17.70
34.10,8.31,2,-597.39,8.78,535.28,3745.83,17.68
34.11,8.64,2,-597.13,8.77,535.53,3745.83,17.83
34.12,8.64,2,-597.13,8.77,535.53,3745.83,17.81
34.13,8.99,2,-596.87,8.77,535.78,3745.83,17.96
34.14,8.99,2,-596.87,8.77,535.78,3745.83,17.94
34.15,9.33,2,-596.60,8.77,536.02,3745.83,18.09
34.15,9.33,2,-596.60,8.77,536.02,3745.83,18.07
34.16,9.33,2,-596.60,8.77,536.02,3745.83,18.05
34.17,9.68,2,-596.32,8.77,536.26,3745.83,18.20
34.18,9.68,2,-596.32,8.77,536.26,3745.83,18.18
34.19,10.04,2,-596.04,8.76,536.50,3745.83,18.33
34.20,10.04,2,-596.04,8.76,536.50,3745.83,18.31
34.20,10.04,2,-596.04,8.76,536.50,3745.83,18.29
34.21,10.44,2,-595.75,8.76,536.73,3745.83,18.44
34.22,10.44,2,-595.75,8.76,536.73,3745.83,18.42
34.23,10.80,2,-595.45,8.76,536.96,3745.83,18.56
34.24,10.80,2,-595.45,8.76,536.96,3745.83,18.54
34.25,11.16,2,-595.15,8.75,537.18,3745.83,18.69
34.29,11.90,2,-594.52,8.75,537.60,3750.45,18.91
34.30,11.90,2,-594.52,8.75,537.60,3750.45,18.89
34.31,12.27,2,-594.19,8.74,537.81,3750.45,19.03
34.32,12.27,2,-594.19,8.74,537.81,3750.45,19.01
34.33,12.65,2,-593.86,8.74,538.00,3750.45,19.16
34.34,12.65,2,-593.86,8.74,538.00,3750.45,19.14
34.35,13.03,2,-593.52,8.74,538.20,3750.45,19.28
34.36,13.03,2,-593.52,8.74,538.20,3750.45,19.26
34.37,13.03,2,-593.52,8.74,538.20,3750.45,19.25
34.37,13.41,2,-593.18,8.74,538.38,3750.45,19.39
34.38,13.41,2,-593.18,8.74,538.38,3750.45,19.37
34.39,13.79,2,-592.83,8.74,538.56,3750.45,19.52
34.40,13.79,2,-592.83,8.74,538.56,3750.45,19.50
34.41,14.18,2,-592.48,8.74,538.74,3750.45,19.64
34.42,14.18,2,-592.48,8.74,538.74,3750.45,19.63
34.42,14.18,2,-592.48,8.74,538.74,3750.45,19.61
34.43,14.58,2,-592.12,8.73,538.91,3750.45,19.75
34.44,14.58,2,-592.12,8.73,538.91,3750.45,19.74
34.45,14.97,2,-591.76,8.73,539.07,3750.45,19.88
34.50,15.77,2,-591.01,8.73,539.38,3750.45,20.10
34.51,16.16,2,-590.63,8.73,539.52,3750.45,20.24
34.52,16.16,2,-590.63,8.73,539.52,3750.45,20.22
34.53,16.57,2,-590.24,8.73,539.66,3755.45,20.36
34.54,16.57,2,-590.24,8.73,539.66,3755.45,20.35
34.55,16.98,2,-589.86,8.73,539.79,3755.45,20.49
34.56,16.98,2,-589.86,8.73,539.79,3755.45,20.48
34.56,16.98,2,-589.86,8.73,539.79,3755.45,20.46
34.57,17.38,2,-589.46,8.73,539.92,3755.45,20.61
34.58,17.38,2,-589.46,8.73,539.92,3755.45,20.59
34.59,17.79,2,-589.06,8.73,540.04,3755.45,20.73
34.60,17.79,2,-589.06,8.73,540.04,3755.45,20.72
34.61,18.21,2,-588.66,8.74,540.15,3755.45,20.86
34.62,18.21,2,-588.66,8.74,540.15,3755.45,20.84
34.63,18.62,2,-588.25,8.74,540.26,3755.45,20.98
34.64,18.62,2,-588.25,8.74,540.26,3755.45,20.97
34.65,19.04,2,-587.84,8.74,540.36,3755.45,21.11
34.66,19.04,2,-587.84,8.74,540.36,3755.45,21.09
34.67,19.47,2,-587.42,8.74,540.46,3755.45,21.23
34.72,20.31,2,-586.58,8.74,540.63,3755.45,21.48
34.73,20.75,2,-586.16,8.74,540.71,3755.45,21.61
34.74,20.75,2,-586.16,8.74,540.71,3755.45,21.60
34.75,21.17,2,-585.73,8.74,540.78,3755.45,21.74
34.76,21.17,2,-585.73,8.74,540.78,3755.45,21.73
34.76,21.17,2,-585.73,8.74,540.78,3755.45,21.72
34.77,21.61,2,-585.29,8.74,540.85,3755.45,21.86
34.78,21.61,2,-585.29,8.74,540.85,3755.45,21.86
34.79,22.05,2,-584.86,8.74,540.91,3760.90,22.00
34.80,22.05,2,-584.86,8.74,540.91,3760.90,21.99
34.81,22.48,2,-584.42,8.74,540.96,3760.90,22.13
34.81,22.48,2,-584.42,8.74,540.96,3760.90,22.12
34.82,22.48,2,-584.42,8.74,540.96,3760.90,22.12
34.83,22.92,2,-583.97,8.74,541.01,3760.90,22.26
34.84,22.92,2,-583.97,8.74,541.01,3760.90,22.25
34.85,23.37,2,-583.53,8.74,541.06,3760.90,22.39
34.86,23.37,2,-583.53,8.74,541.06,3760.90,22.38
34.87,23.81,2,-583.08,8.74,541.10,3760.90,22.52
34.90,24.27,2,-582.62,8.74,541.13,3760.90,22.65
34.91,24.27,2,-582.62,8.74,541.13,3760.90,22.64
34.91,24.72,2,-582.17,8.74,541.16,3760.90,22.78
34.92,24.72,2,-582.17,8.74,541.16,3760.90,22.78
34.93,25.17,2,-581.71,8.74,541.19,3760.90,22.92
34.94,25.17,2,-581.71,8.74,541.19,3760.90,22.91
34.95,25.63,2,-581.25,8.74,541.21,3760.90,23.05
34.96,25.63,2,-581.25,8.74,541.21,3760.90,23.05
34.97,26.09,2,-580.79,8.74,541.23,3760.90,23.19
34.97,26.09,2,-580.79,8.74,541.23,3760.90,23.18
34.98,26.09,2,-580.79,8.74,541.23,3760.90,23.18
34.99,26.55,2,-580.32,8.74,541.24,3760.90,23.32
35.00,26.55,2,-580.32,8.74,541.24,3760.90,23.32
