time,racer,x,y,z,speed,grounded,branch,position,earned,rejoinSeconds,road,nextGate,misses,penalty,buzzes
385.200,YOU,565.860,27.859,-283.940,30.290,4,Creek Leap,32.004,32.004,0.000,913.815,4,0,0.000,0
385.340,YOU,566.371,27.521,-287.985,28.455,4,Creek Leap,36.145,36.145,0.000,920.559,4,0,0.000,0
385.460,YOU,566.667,27.231,-291.270,26.867,4,Creek Leap,39.452,39.452,0.000,925.944,4,0,0.000,0
385.560,YOU,566.811,27.012,-293.866,25.601,4,Creek Leap,41.985,41.985,0.000,930.071,4,0,0.000,0
385.700,YOU,566.857,26.751,-297.307,23.988,4,Creek Leap,45.391,45.391,0.000,935.618,4,0,0.000,0
385.800,YOU,566.777,26.595,-299.643,23.016,4,Creek Leap,47.624,47.624,0.000,939.253,5,0,0.000,0
385.940,YOU,566.500,26.404,-302.762,21.898,4,Creek Leap,50.620,50.620,0.000,944.134,5,0,0.000,0
386.060,YOU,566.111,26.258,-305.305,21.255,4,Creek Leap,53.087,53.087,0.000,948.151,5,0,0.000,0
386.200,YOU,565.454,26.101,-308.215,21.540,4,Creek Leap,55.795,55.795,0.000,952.561,5,0,0.000,0
386.340,YOU,564.574,25.959,-311.061,21.428,4,Creek Leap,58.627,58.627,0.000,957.173,5,0,0.000,0
386.460,YOU,563.651,25.851,-313.407,20.814,4,Creek Leap,61.001,61.001,0.000,961.040,5,0,0.000,0
386.600,YOU,562.353,25.738,-316.066,21.422,4,Creek Leap,63.783,63.783,0.000,965.571,5,0,0.000,0
386.740,YOU,560.780,25.632,-318.697,22.310,4,Creek Leap,66.660,66.660,0.000,970.255,5,0,0.000,0
386.860,YOU,559.206,25.548,-320.929,23.115,4,Creek Leap,69.118,69.118,0.000,974.260,5,0,0.000,0
387.000,YOU,557.118,25.457,-323.492,24.029,4,Creek Leap,72.192,72.192,0.000,979.265,5,0,0.000,0
387.140,YOU,554.777,25.377,-326.003,24.922,4,Creek Leap,75.518,75.518,0.000,984.682,5,0,0.000,0
387.260,YOU,552.588,25.322,-328.116,25.674,4,Creek Leap,78.466,78.466,0.000,989.483,5,0,0.000,0
387.400,YOU,549.849,25.272,-330.545,26.533,4,Creek Leap,82.039,82.039,0.000,995.303,5,0,0.000,0
387.540,YOU,546.934,25.237,-332.952,27.368,4,Creek Leap,85.738,85.738,0.000,1001.326,5,0,0.000,0
387.660,YOU,544.312,25.214,-335.008,28.061,4,Creek Leap,88.997,88.997,0.000,1006.634,5,0,0.000,0
387.800,YOU,541.124,25.188,-337.409,28.844,4,Creek Leap,92.917,92.917,0.000,1013.018,5,0,0.000,0
387.940,YOU,537.818,25.193,-339.819,29.589,4,Creek Leap,96.943,96.943,0.000,1019.575,5,0,0.000,0
388.060,YOU,534.894,25.299,-341.893,30.185,4,Creek Leap,100.465,100.465,0.000,1025.311,5,0,0.000,0
388.200,YOU,531.376,25.527,-344.315,30.838,4,Creek Leap,104.673,104.673,0.000,1032.164,5,0,0.000,0
388.340,YOU,527.744,25.750,-346.728,31.450,4,Creek Leap,108.970,108.970,0.000,1039.162,5,0,0.000,0
388.460,YOU,524.538,25.903,-348.781,31.956,4,Creek Leap,112.740,112.740,0.000,1045.302,5,0,0.000,0
388.600,YOU,520.686,26.041,-351.143,32.528,4,Creek Leap,117.193,117.193,0.000,1052.553,5,0,0.000,0
388.740,YOU,516.714,26.139,-353.452,32.980,4,Creek Leap,121.688,121.688,0.000,1059.874,5,0,0.000,0
388.860,YOU,513.227,26.182,-355.367,33.221,4,Creek Leap,125.629,125.629,0.000,1066.292,5,0,0.000,0
389.000,YOU,509.075,26.174,-357.506,33.406,4,Creek Leap,130.228,130.228,0.000,1073.781,5,0,0.000,0
389.120,YOU,505.451,26.116,-359.244,33.516,4,Creek Leap,134.171,134.171,0.000,1080.203,5,0,0.000,0
389.260,YOU,501.151,26.002,-361.144,33.604,4,Creek Leap,138.790,138.790,0.000,1087.725,5,0,0.000,0
389.400,YOU,496.783,25.887,-362.889,33.651,4,Creek Leap,143.406,143.406,0.000,1095.243,5,0,0.000,0
389.520,YOU,493.043,25.914,-364.230,32.784,4,Creek Leap,147.303,147.303,0.000,1101.591,5,0,0.000,0
389.660,YOU,488.754,26.284,-365.603,31.977,4,Creek Leap,151.718,151.718,0.000,1108.780,5,0,0.000,0
389.800,YOU,484.486,26.896,-366.776,31.509,4,Creek Leap,156.037,156.037,0.000,1115.815,5,0,0.000,0
389.920,YOU,480.838,27.537,-367.602,31.857,4,Creek Leap,159.611,159.611,0.000,1121.634,5,0,0.000,0
390.060,YOU,476.529,28.429,-368.322,32.067,4,Creek Leap,163.744,163.744,0.000,1128.366,5,0,0.000,0
390.200,YOU,472.183,29.493,-368.733,32.288,4,Creek Leap,167.975,167.975,0.000,1135.256,5,0,0.000,0
390.320,YOU,468.427,30.495,-368.825,32.442,2,Creek Leap,171.609,171.609,0.000,1141.174,5,0,0.000,0
390.460,YOU,463.992,31.528,-368.776,32.126,0,Creek Leap,175.943,175.943,0.000,1148.233,5,0,0.000,0
390.600,YOU,459.572,32.362,-368.727,31.776,0,Creek Leap,180.285,180.285,0.000,1155.304,5,0,0.000,0
390.720,YOU,455.795,32.921,-368.684,31.524,0,Creek Leap,183.991,183.991,0.000,1161.341,5,0,0.000,0
390.860,YOU,451.405,33.392,-368.633,31.284,0,Creek Leap,188.317,188.317,0.000,1168.385,5,0,0.000,0
391.000,YOU,447.033,33.668,-368.583,31.105,0,Creek Leap,192.628,192.628,0.000,1175.407,6,0,0.000,0
391.120,YOU,443.300,33.752,-368.540,30.999,0,Creek Leap,196.308,196.308,0.000,1181.399,6,0,0.000,0
391.260,YOU,438.962,33.672,-368.491,30.933,0,Creek Leap,200.598,200.598,0.000,1188.385,6,0,0.000,0
391.400,YOU,434.642,33.401,-368.443,30.928,0,Creek Leap,204.881,204.881,0.000,1195.361,6,0,0.000,0
391.520,YOU,430.952,33.018,-368.403,30.972,0,Creek Leap,208.551,208.551,0.000,1201.339,6,0,0.000,0
391.660,YOU,426.662,32.394,-368.357,31.079,0,Creek Leap,212.839,212.839,0.000,1208.322,6,0,0.000,0
391.800,YOU,422.386,31.580,-368.313,31.244,0,Creek Leap,217.137,217.137,0.000,1215.321,6,0,0.000,0
391.920,YOU,418.732,30.731,-368.275,31.431,0,Creek Leap,220.807,220.807,0.000,1221.298,6,0,0.000,0
392.060,YOU,414.481,29.565,-368.232,31.701,0,Creek Leap,225.180,225.180,0.000,1228.420,6,0,0.000,0
392.200,YOU,410.241,28.209,-368.189,32.025,0,Creek Leap,229.543,229.543,0.000,1235.526,6,0,0.000,0
392.320,YOU,406.615,26.897,-368.152,32.344,0,Creek Leap,233.332,233.332,0.000,1241.697,6,0,0.000,0
392.460,YOU,402.394,25.192,-368.109,32.763,0,Creek Leap,237.757,237.757,0.000,1248.904,6,0,0.000,0
392.600,YOU,398.599,24.811,-367.793,25.577,4,Creek Leap,241.887,241.887,0.000,1255.628,6,0,0.000,0
392.720,YOU,395.678,25.130,-367.152,24.804,4,Creek Leap,245.072,245.072,0.000,1260.816,6,0,0.000,0
392.860,YOU,392.471,25.476,-365.971,24.631,4,Creek Leap,248.339,248.339,0.000,1266.136,6,0,0.000,0
393.000,YOU,389.376,25.885,-364.419,25.285,4,Creek Leap,251.446,251.446,0.000,1271.197,6,0,0.000,0
393.120,YOU,386.610,26.305,-363.170,25.741,4,Creek Leap,254.068,254.068,0.000,1275.468,6,0,0.000,0
393.260,YOU,383.200,26.852,-362.087,25.990,4,Creek Leap,257.158,257.158,0.000,1280.500,6,0,0.000,0
393.400,YOU,379.665,27.444,-361.457,26.058,4,Creek Leap,260.331,260.331,0.000,1285.667,6,0,0.000,0
393.520,YOU,376.594,27.982,-361.294,26.023,4,Creek Leap,263.144,263.144,0.000,1290.249,6,0,0.000,0
393.660,YOU,373.029,28.635,-361.548,25.952,4,Creek Leap,266.515,266.515,0.000,1295.738,6,0,0.000,0
393.800,YOU,369.538,29.301,-362.278,25.940,4,Creek Leap,269.857,269.857,0.000,1301.180,6,0,0.000,0
393.920,YOU,366.643,29.876,-363.277,26.040,4,Creek Leap,272.824,272.824,0.000,1306.012,6,0,0.000,0
394.060,YOU,363.402,30.555,-364.850,26.375,4,Creek Leap,276.262,276.262,0.000,1311.612,6,0,0.000,0
394.200,YOU,360.261,31.279,-366.724,26.876,4,Creek Leap,279.827,279.827,0.000,1317.418,6,0,0.000,0
394.320,YOU,357.597,31.933,-368.475,27.342,4,Creek Leap,282.879,282.879,0.000,1322.388,6,0,0.000,0
394.460,YOU,354.495,32.781,-370.614,27.861,4,Creek Leap,286.565,286.565,0.000,1328.392,6,0,0.000,0
394.600,YOU,351.373,33.731,-372.816,28.351,4,Creek Leap,290.288,290.288,0.000,1334.455,6,0,0.000,0
394.720,YOU,348.737,34.593,-374.690,27.342,4,Creek Leap,293.487,293.487,0.000,1339.664,6,0,0.000,0
394.860,YOU,345.926,35.654,-376.702,24.814,4,Creek Leap,296.963,296.963,0.000,1345.326,6,0,0.000,0
395.000,YOU,343.362,36.735,-378.543,23.162,4,Creek Leap,300.122,300.122,0.000,1350.470,6,0,0.000,0
395.120,YOU,341.335,37.601,-380.001,21.283,4,Creek Leap,302.636,302.636,0.000,1354.564,6,0,0.000,0
395.260,YOU,339.159,38.510,-381.567,19.781,4,Creek Leap,305.327,305.327,0.000,1358.946,6,0,0.000,0
395.400,YOU,337.093,39.342,-383.056,18.976,4,Creek Leap,307.872,307.872,0.000,1363.092,6,0,0.000,0
395.520,YOU,335.345,40.010,-384.316,18.603,4,Creek Leap,310.020,310.020,0.000,1366.591,6,0,0.000,0
395.660,YOU,333.369,40.712,-385.740,17.879,4,Creek Leap,312.454,312.454,0.000,1370.553,6,0,0.000,0
395.780,YOU,331.719,41.236,-386.928,17.073,3,Creek Leap,314.484,314.484,0.000,1373.861,6,0,0.000,0
395.920,YOU,329.775,41.772,-388.313,17.535,3,Creek Leap,316.837,316.837,0.000,1377.692,6,0,0.000,0
396.060,YOU,327.740,42.208,-389.710,18.008,2,Creek Leap,319.267,319.267,0.000,1381.650,6,0,0.000,0
396.180,YOU,325.920,42.470,-390.882,18.187,3,Creek Leap,321.391,321.391,0.000,1385.109,6,0,0.000,0
396.320,YOU,323.687,42.677,-392.193,18.763,2,Creek Leap,323.937,323.937,0.000,1389.255,6,0,0.000,0
396.460,YOU,321.298,42.787,-393.432,19.004,3,Creek Leap,326.560,326.560,0.000,1393.526,6,0,0.000,0
396.580,YOU,319.274,42.793,-394.339,18.076,3,Creek Leap,328.752,328.752,0.000,1397.097,6,0,0.000,0
396.720,YOU,316.849,42.701,-395.222,18.524,3,Creek Leap,331.218,331.218,0.000,1401.114,7,0,0.000,0
396.860,YOU,314.359,42.524,-395.896,18.372,4,Creek Leap,333.655,333.655,0.000,1405.082,7,0,0.000,0
396.980,YOU,312.247,42.318,-396.277,18.031,3,Creek Leap,335.665,335.665,0.000,1408.356,7,0,0.000,0
397.120,YOU,309.835,41.985,-396.486,16.900,3,Creek Leap,337.898,337.898,0.000,1411.992,7,0,0.000,0
397.260,YOU,307.489,41.569,-396.440,17.433,4,Creek Leap,340.236,340.236,0.000,1415.800,7,0,0.000,0
397.360,YOU,305.763,41.226,-396.243,18.019,4,Creek Leap,341.734,341.734,0.000,1418.239,7,0,0.000,0
397.500,YOU,303.322,40.697,-395.735,18.285,4,Creek Leap,343.990,343.990,0.000,1421.913,7,0,0.000,0
397.640,YOU,300.922,40.132,-394.959,18.550,4,Creek Leap,346.274,346.274,0.000,1425.633,7,0,0.000,0
397.760,YOU,298.895,39.616,-394.071,19.195,4,Creek Leap,348.248,348.248,0.000,1428.848,7,0,0.000,0
397.900,YOU,296.529,38.980,-392.743,20.421,4,Creek Leap,350.723,350.723,0.000,1432.878,7,0,0.000,0
398.040,YOU,294.169,38.324,-391.088,21.631,4,Creek Leap,353.384,353.384,0.000,1437.213,7,0,0.000,0
398.160,YOU,292.179,37.760,-389.423,22.473,4,Creek Leap,355.789,355.789,0.000,1441.130,7,0,0.000,0
398.300,YOU,289.950,37.144,-387.264,22.762,4,Creek Leap,358.627,358.627,0.000,1445.751,7,0,0.000,0
398.440,YOU,287.859,36.601,-384.902,22.686,4,Creek Leap,361.681,361.681,0.000,1450.724,7,0,0.000,0
398.560,YOU,286.299,36.235,-382.788,22.135,4,Creek Leap,364.345,364.345,0.000,1455.064,7,0,0.000,0
398.700,YOU,284.795,35.924,-380.078,22.059,4,none,0.000,0.000,0.000,1461.350,7,0,0.000,0
398.840,YOU,283.737,35.740,-377.354,20.182,4,none,0.000,0.000,0.000,1463.708,7,0,0.000,0
398.960,YOU,556.599,32.189,-243.836,33.581,3,none,0.000,0.000,0.000,852.282,4,0,0.000,0
399.100,YOU,557.725,31.291,-248.369,33.608,4,none,0.000,0.000,0.000,857.071,4,0,0.000,0
399.240,YOU,558.814,30.438,-252.731,31.996,4,Creek Leap,0.059,0.059,0.000,861.790,4,0,0.000,0
399.360,YOU,559.725,29.945,-256.398,31.294,4,Creek Leap,3.862,3.862,0.000,867.984,4,0,0.000,0
399.500,YOU,560.768,29.562,-260.601,31.100,4,Creek Leap,8.189,8.189,0.000,875.031,4,0,0.000,0
399.620,YOU,561.624,29.303,-264.062,29.033,4,Creek Leap,11.801,11.801,0.000,880.912,4,0,0.000,0
399.760,YOU,562.556,29.026,-267.953,28.783,4,Creek Leap,15.809,15.809,0.000,887.440,4,0,0.000,0
399.860,YOU,563.171,28.825,-270.775,28.818,4,Creek Leap,18.686,18.686,0.000,892.126,4,0,0.000,0
400.000,YOU,563.902,28.537,-274.797,29.627,4,Creek Leap,22.718,22.718,0.000,898.692,4,0,0.000,0
400.140,YOU,564.446,28.238,-278.959,30.387,4,Creek Leap,26.818,26.818,0.000,905.369,4,0,0.000,0
400.260,YOU,564.751,27.964,-282.622,30.872,4,Creek Leap,30.563,30.563,0.000,911.468,4,0,0.000,0
400.400,YOU,564.925,27.628,-286.774,28.963,4,Creek Leap,34.800,34.800,0.000,918.368,4,0,0.000,0
400.540,YOU,564.943,27.286,-290.679,27.221,4,Creek Leap,38.716,38.716,0.000,924.746,4,0,0.000,0
400.660,YOU,564.861,27.016,-293.815,25.624,4,Creek Leap,41.847,41.847,0.000,929.845,4,0,0.000,0
400.800,YOU,564.665,26.752,-297.255,24.028,4,Creek Leap,45.300,45.300,0.000,935.470,4,0,0.000,0
400.940,YOU,564.361,26.536,-300.490,22.658,4,Creek Leap,48.558,48.558,0.000,940.775,5,0,0.000,0
401.060,YOU,564.004,26.375,-303.142,22.135,4,Creek Leap,51.242,51.242,0.000,945.147,5,0,0.000,0
401.200,YOU,563.466,26.207,-306.093,21.070,4,Creek Leap,54.275,54.275,0.000,950.086,5,0,0.000,0
401.340,YOU,562.778,26.056,-308.923,20.945,4,Creek Leap,57.198,57.198,0.000,954.847,5,0,0.000,0
401.460,YOU,562.028,25.935,-311.352,21.382,4,Creek Leap,59.737,59.737,0.000,958.981,5,0,0.000,0
401.600,YOU,560.973,25.803,-314.117,21.019,4,Creek Leap,62.697,62.697,0.000,963.801,5,0,0.000,0
401.740,YOU,559.694,25.684,-316.836,21.722,4,Creek Leap,65.659,65.659,0.000,968.626,5,0,0.000,0
401.860,YOU,558.394,25.591,-319.159,22.564,4,Creek Leap,68.258,68.258,0.000,972.859,5,0,0.000,0
402.000,YOU,556.631,25.493,-321.868,23.515,4,Creek Leap,71.396,71.396,0.000,977.969,5,0,0.000,0
402.140,YOU,554.618,25.407,-324.562,24.439,4,Creek Leap,74.624,74.624,0.000,983.225,5,0,0.000,0
402.260,YOU,552.711,25.345,-326.858,25.213,4,Creek Leap,77.552,77.552,0.000,987.994,5,0,0.000,0
402.400,YOU,550.296,25.287,-329.526,26.094,4,Creek Leap,81.038,81.038,0.000,993.672,5,0,0.000,0
402.540,YOU,547.703,25.244,-332.193,26.948,4,Creek Leap,84.671,84.671,0.000,999.588,5,0,0.000,0
402.660,YOU,545.353,25.218,-334.485,27.656,4,Creek Leap,87.899,87.899,0.000,1004.845,5,0,0.000,0
402.800,YOU,542.478,25.195,-337.172,28.453,4,Creek Leap,91.743,91.743,0.000,1011.105,5,0,0.000,0
402.940,YOU,539.471,25.183,-339.872,29.216,4,Creek Leap,95.688,95.688,0.000,1017.531,5,0,0.000,0
403.060,YOU,536.794,25.233,-342.191,29.830,4,Creek Leap,99.131,99.131,0.000,1023.138,5,0,0.000,0
403.200,YOU,533.549,25.421,-344.889,30.497,4,Creek Leap,103.241,103.241,0.000,1029.832,5,0,0.000,0
403.320,YOU,530.636,25.636,-347.153,30.997,4,Creek Leap,106.820,106.820,0.000,1035.660,5,0,0.000,0
403.440,YOU,527.563,25.821,-349.293,31.419,4,Creek Leap,110.505,110.505,0.000,1041.661,5,0,0.000,0
403.560,YOU,524.316,25.961,-351.259,31.812,4,Creek Leap,114.192,114.192,0.000,1047.667,5,0,0.000,0
403.700,YOU,520.328,26.079,-353.325,32.297,4,Creek Leap,118.569,118.569,0.000,1054.794,5,0,0.000,0
403.840,YOU,516.165,26.156,-355.200,32.827,4,Creek Leap,123.010,123.010,0.000,1062.027,5,0,0.000,0
403.960,YOU,512.487,26.182,-356.709,33.305,4,Creek Leap,126.866,126.866,0.000,1068.306,5,0,0.000,0
404.100,YOU,508.095,26.157,-358.416,33.872,4,Creek Leap,131.460,131.460,0.000,1075.788,5,0,0.000,0
404.240,YOU,503.612,26.072,-360.103,34.437,4,Creek Leap,136.144,136.144,0.000,1083.416,5,0,0.000,0
404.360,YOU,499.705,25.965,-361.542,34.864,4,Creek Leap,140.212,140.212,0.000,1090.042,5,0,0.000,0
404.500,YOU,495.172,25.873,-363.158,34.335,4,Creek Leap,144.951,144.951,0.000,1097.760,5,0,0.000,0
404.640,YOU,490.753,26.057,-364.653,33.407,4,Creek Leap,149.549,149.549,0.000,1105.247,5,0,0.000,0
404.760,YOU,487.024,26.496,-365.826,32.609,4,Creek Leap,153.376,153.376,0.000,1111.481,5,0,0.000,0
404.900,YOU,482.697,27.188,-367.028,32.536,4,Creek Leap,157.743,157.743,0.000,1118.593,5,0,0.000,0
405.040,YOU,478.368,28.025,-367.988,32.080,4,Creek Leap,161.950,161.950,0.000,1125.444,5,0,0.000,0
405.160,YOU,474.654,28.868,-368.561,32.275,4,Creek Leap,165.562,165.562,0.000,1131.326,5,0,0.000,0
405.300,YOU,470.288,30.002,-368.903,32.453,2,Creek Leap,169.810,169.810,0.000,1138.245,5,0,0.000,0
405.420,YOU,466.487,30.955,-368.937,32.420,0,Creek Leap,173.493,173.493,0.000,1144.243,5,0,0.000,0
405.560,YOU,462.045,31.886,-368.927,32.043,0,Creek Leap,177.844,177.844,0.000,1151.329,5,0,0.000,0
405.700,YOU,457.617,32.620,-368.917,31.724,0,Creek Leap,182.192,182.192,0.000,1158.409,5,0,0.000,0
405.820,YOU,453.835,33.093,-368.907,31.498,0,Creek Leap,185.900,185.900,0.000,1164.449,5,0,0.000,0
405.960,YOU,449.440,33.464,-368.895,31.289,0,Creek Leap,190.226,190.226,0.000,1171.495,6,0,0.000,0
406.100,YOU,445.062,33.642,-368.883,31.141,0,Creek Leap,194.538,194.538,0.000,1178.516,6,0,0.000,0
406.220,YOU,441.325,33.642,-368.874,31.062,0,Creek Leap,198.219,198.219,0.000,1184.512,6,0,0.000,0
406.360,YOU,436.981,33.465,-368.863,31.027,0,Creek Leap,202.513,202.513,0.000,1191.505,6,0,0.000,0
406.500,YOU,432.654,33.096,-368.854,31.052,0,Creek Leap,206.804,206.804,0.000,1198.494,6,0,0.000,0
406.620,YOU,428.959,32.630,-368.847,31.121,0,Creek Leap,210.487,210.487,0.000,1204.491,6,0,0.000,0
406.760,YOU,424.661,31.908,-368.840,31.257,0,Creek Leap,214.791,214.791,0.000,1211.501,6,0,0.000,0
406.900,YOU,420.378,30.997,-368.834,31.450,0,Creek Leap,219.111,219.111,0.000,1218.536,6,0,0.000,0
407.020,YOU,416.717,30.065,-368.829,31.661,0,Creek Leap,222.797,222.797,0.000,1224.539,6,0,0.000,0
407.160,YOU,412.457,28.802,-368.824,31.958,0,Creek Leap,227.215,227.215,0.000,1231.735,6,0,0.000,0
407.300,YOU,408.208,27.350,-368.820,32.307,0,Creek Leap,231.618,231.618,0.000,1238.905,6,0,0.000,0
407.420,YOU,404.574,25.955,-368.816,32.647,0,Creek Leap,235.452,235.452,0.000,1245.148,6,0,0.000,0
407.560,YOU,400.494,24.660,-368.661,26.293,4,Creek Leap,239.877,239.877,0.000,1252.356,6,0,0.000,0
407.700,YOU,396.993,25.018,-367.963,25.167,4,Creek Leap,243.655,243.655,0.000,1258.509,6,0,0.000,0
407.820,YOU,394.192,25.265,-366.983,24.850,4,Creek Leap,246.566,246.566,0.000,1263.249,6,0,0.000,0
407.960,YOU,391.083,25.629,-365.433,25.301,4,Creek Leap,249.788,249.788,0.000,1268.497,6,0,0.000,0
408.100,YOU,387.912,26.100,-363.815,25.955,4,Creek Leap,252.857,252.857,0.000,1273.495,6,0,0.000,0
408.220,YOU,385.026,26.561,-362.693,26.232,4,Creek Leap,255.508,255.508,0.000,1277.813,6,0,0.000,0
408.360,YOU,381.506,27.138,-361.793,26.369,4,Creek Leap,258.694,258.694,0.000,1283.001,6,0,0.000,0
408.500,YOU,377.897,27.754,-361.358,26.353,4,Creek Leap,261.988,261.988,0.000,1288.365,6,0,0.000,0
408.620,YOU,374.793,28.308,-361.365,26.273,4,Creek Leap,264.789,264.789,0.000,1292.927,6,0,0.000,0
408.760,YOU,371.215,28.975,-361.816,26.185,4,Creek Leap,268.215,268.215,0.000,1298.507,6,0,0.000,0
408.900,YOU,367.736,29.648,-362.740,26.185,4,Creek Leap,271.607,271.607,0.000,1304.030,6,0,0.000,0
409.020,YOU,364.868,30.228,-363.900,26.318,4,Creek Leap,274.613,274.613,0.000,1308.926,6,0,0.000,0
409.160,YOU,361.665,30.927,-365.632,26.710,4,Creek Leap,278.095,278.095,0.000,1314.597,6,0,0.000,0
409.300,YOU,358.540,31.676,-367.622,27.227,4,Creek Leap,281.706,281.706,0.000,1320.478,6,0,0.000,0
409.420,YOU,355.886,32.362,-369.442,27.681,4,Creek Leap,284.797,284.797,0.000,1325.511,6,0,0.000,0
409.560,YOU,352.784,33.274,-371.646,28.182,4,Creek Leap,288.523,288.523,0.000,1331.580,6,0,0.000,0
409.700,YOU,349.683,34.256,-373.882,28.195,4,Creek Leap,292.267,292.267,0.000,1337.678,6,0,0.000,0
409.820,YOU,347.165,35.148,-375.712,26.322,4,Creek Leap,295.380,295.380,0.000,1342.748,6,0,0.000,0
409.960,YOU,344.508,36.233,-377.653,23.501,4,Creek Leap,298.684,298.684,0.000,1348.129,6,0,0.000,0
410.100,YOU,342.134,37.256,-379.391,21.334,4,Creek Leap,301.642,301.642,0.000,1352.945,6,0,0.000,0
410.220,YOU,340.202,38.078,-380.808,20.765,4,Creek Leap,304.028,304.028,0.000,1356.832,6,0,0.000,0
410.360,YOU,338.079,38.953,-382.366,19.120,4,Creek Leap,306.673,306.673,0.000,1361.139,6,0,0.000,0
410.500,YOU,336.091,39.736,-383.826,18.281,4,Creek Leap,309.137,309.137,0.000,1365.152,6,0,0.000,0
410.620,YOU,334.415,40.356,-385.057,17.963,4,Creek Leap,311.207,311.207,0.000,1368.522,6,0,0.000,0
410.760,YOU,332.529,40.991,-386.440,17.056,4,Creek Leap,313.541,313.541,0.000,1372.324,6,0,0.000,0
410.900,YOU,330.619,41.552,-387.831,17.582,4,Creek Leap,315.867,315.867,0.000,1376.112,6,0,0.000,0
411.020,YOU,328.921,41.970,-389.035,17.602,2,Creek Leap,317.920,317.920,0.000,1379.455,6,0,0.000,0
411.160,YOU,326.866,42.337,-390.409,17.812,3,Creek Leap,320.356,320.356,0.000,1383.423,6,0,0.000,0
411.300,YOU,324.699,42.593,-391.731,18.344,3,Creek Leap,322.854,322.854,0.000,1387.492,6,0,0.000,0
411.420,YOU,322.718,42.732,-392.818,19.048,3,Creek Leap,325.044,325.044,0.000,1391.059,6,0,0.000,0
411.560,YOU,320.311,42.799,-393.973,18.547,3,Creek Leap,327.685,327.685,0.000,1395.359,6,0,0.000,0
411.700,YOU,317.907,42.755,-394.927,18.611,3,Creek Leap,330.177,330.177,0.000,1399.418,6,0,0.000,0
411.820,YOU,315.758,42.637,-395.597,18.737,4,Creek Leap,332.297,332.297,0.000,1402.870,7,0,0.000,0
411.960,YOU,313.309,42.433,-396.154,17.256,4,Creek Leap,334.725,334.725,0.000,1406.825,7,0,0.000,0
412.080,YOU,311.197,42.185,-396.431,17.915,4,Creek Leap,336.729,336.729,0.000,1410.088,7,0,0.000,0
412.220,YOU,308.739,41.805,-396.522,17.720,4,Creek Leap,338.978,338.978,0.000,1413.750,7,0,0.000,0
412.360,YOU,306.303,41.347,-396.353,17.315,4,Creek Leap,341.197,341.197,0.000,1417.365,7,0,0.000,0
412.480,YOU,304.259,40.912,-396.000,17.411,4,Creek Leap,343.034,343.034,0.000,1420.355,7,0,0.000,0
412.620,YOU,301.893,40.366,-395.337,17.892,4,Creek Leap,345.246,345.246,0.000,1423.958,7,0,0.000,0
412.760,YOU,299.608,39.798,-394.424,18.508,4,Creek Leap,347.467,347.467,0.000,1427.576,7,0,0.000,0
412.880,YOU,297.626,39.275,-393.395,19.562,4,Creek Leap,349.560,349.560,0.000,1430.984,7,0,0.000,0
413.020,YOU,295.302,38.637,-391.897,20.795,4,Creek Leap,352.013,352.013,0.000,1434.979,7,0,0.000,0
413.160,YOU,292.994,37.987,-390.083,22.006,4,Creek Leap,354.753,354.753,0.000,1439.442,7,0,0.000,0
413.280,YOU,291.058,37.441,-388.308,22.551,4,Creek Leap,357.225,357.225,0.000,1443.468,7,0,0.000,0
413.420,YOU,288.898,36.858,-386.042,23.124,4,Creek Leap,360.160,360.160,0.000,1448.247,7,0,0.000,0
413.560,YOU,286.909,36.365,-383.579,22.361,4,Creek Leap,363.341,363.341,0.000,1453.429,7,0,0.000,0
413.680,YOU,285.483,36.053,-381.351,22.457,4,none,0.000,0.000,0.000,1460.094,7,0,0.000,0
413.820,YOU,284.212,35.814,-378.655,20.650,4,none,0.000,0.000,0.000,1462.608,7,0,0.000,0
413.960,YOU,556.437,32.314,-243.182,33.356,2,none,0.000,0.000,0.000,851.599,4,0,0.000,0
414.080,YOU,557.397,31.563,-247.050,33.722,4,none,0.000,0.000,0.000,855.675,4,0,0.000,0
414.220,YOU,558.497,30.664,-251.464,32.440,4,none,0.000,0.000,0.000,860.345,4,0,0.000,0
414.360,YOU,559.578,30.011,-255.807,31.814,4,Creek Leap,3.245,3.245,0.000,866.978,4,0,0.000,0
414.480,YOU,560.457,29.665,-259.349,29.848,4,Creek Leap,6.924,6.924,0.000,872.971,4,0,0.000,0
414.620,YOU,561.420,29.373,-263.232,27.924,4,Creek Leap,10.963,10.963,0.000,879.549,4,0,0.000,0
414.760,YOU,562.362,29.102,-267.037,27.868,4,Creek Leap,14.891,14.891,0.000,885.945,4,0,0.000,0
414.880,YOU,563.148,28.868,-270.253,27.750,4,Creek Leap,18.195,18.195,0.000,891.327,4,0,0.000,0
415.020,YOU,564.035,28.590,-274.081,28.522,4,Creek Leap,22.036,22.036,0.000,897.582,4,0,0.000,0
415.160,YOU,564.858,28.303,-278.046,29.369,4,Creek Leap,25.929,25.929,0.000,903.922,4,0,0.000,0
415.280,YOU,565.485,28.044,-281.555,30.061,4,Creek Leap,29.561,29.561,0.000,909.836,4,0,0.000,0
415.420,YOU,566.092,27.716,-285.704,29.484,4,Creek Leap,33.825,33.825,0.000,916.780,4,0,0.000,0
