time,racer,x,y,z,speed,grounded,branch,position,earned,rejoinSeconds,road,nextGate,misses,penalty,buzzes
223.480,YOU,-622.835,6.940,-467.235,25.747,4,Existing Southwest Cut,109.414,109.414,0.000,2695.728,12,0,0.000,0
223.620,YOU,-623.265,6.961,-463.659,25.728,4,Existing Southwest Cut,112.914,112.914,0.000,2699.891,12,0,0.000,0
223.760,YOU,-623.441,6.981,-460.062,25.736,4,Existing Southwest Cut,116.413,116.413,0.000,2704.054,12,0,0.000,0
223.880,YOU,-623.387,6.998,-456.975,25.715,4,Existing Southwest Cut,119.389,119.389,0.000,2707.594,12,0,0.000,0
224.020,YOU,-622.996,7.018,-453.408,25.579,4,Existing Southwest Cut,122.841,122.841,0.000,2711.701,12,0,0.000,0
224.160,YOU,-622.149,7.037,-449.966,24.795,4,none,0.000,0.000,0.000,2715.829,12,0,0.000,0
224.280,YOU,-621.143,7.052,-447.312,22.862,4,none,0.000,0.000,0.000,2718.508,12,0,0.000,0
224.420,YOU,-550.445,7.156,-550.914,23.396,4,none,0.000,0.000,0.000,2555.443,12,0,0.000,0
224.560,YOU,-553.743,7.100,-551.075,23.688,4,none,0.000,0.000,0.000,2558.740,12,0,0.000,0
224.680,YOU,-556.558,7.053,-551.212,22.979,4,none,0.000,0.000,0.000,2561.573,12,0,0.000,0
224.820,YOU,-559.660,7.011,-551.354,21.569,4,none,0.000,0.000,0.000,2564.707,12,0,0.000,0
224.960,YOU,-562.629,6.980,-551.444,20.958,4,Existing Southwest Cut,2.124,2.124,0.000,2568.095,12,0,0.000,0
225.080,YOU,-565.148,6.956,-551.434,21.115,4,Existing Southwest Cut,4.604,4.604,0.000,2571.045,12,0,0.000,0
225.220,YOU,-568.161,6.926,-551.247,21.916,4,Existing Southwest Cut,7.503,7.503,0.000,2574.494,12,0,0.000,0
225.360,YOU,-571.245,6.894,-550.790,22.654,4,Existing Southwest Cut,10.482,10.482,0.000,2578.038,12,0,0.000,0
225.480,YOU,-573.923,6.866,-550.129,23.201,4,Existing Southwest Cut,13.030,13.030,0.000,2581.069,12,0,0.000,0
225.620,YOU,-577.000,6.833,-549.023,23.457,4,Existing Southwest Cut,16.128,16.128,0.000,2584.755,12,0,0.000,0
225.760,YOU,-579.954,6.802,-547.570,23.572,4,Existing Southwest Cut,19.182,19.182,0.000,2588.387,12,0,0.000,0
225.880,YOU,-582.358,6.777,-546.072,23.630,4,Existing Southwest Cut,21.855,21.855,0.000,2591.567,12,0,0.000,0
226.020,YOU,-584.997,6.745,-544.072,23.684,4,Existing Southwest Cut,24.942,24.942,0.000,2595.240,12,0,0.000,0
226.160,YOU,-587.459,6.720,-541.849,23.735,4,Existing Southwest Cut,28.120,28.120,0.000,2599.021,12,0,0.000,0
226.280,YOU,-589.437,6.733,-539.803,23.763,4,Existing Southwest Cut,30.837,30.837,0.000,2602.252,12,0,0.000,0
226.420,YOU,-591.607,6.798,-537.281,23.783,4,Existing Southwest Cut,33.985,33.985,0.000,2605.998,12,0,0.000,0
226.560,YOU,-593.645,6.848,-534.643,23.807,4,Existing Southwest Cut,37.212,37.212,0.000,2609.836,12,0,0.000,0
226.680,YOU,-595.302,6.846,-532.312,23.832,4,Existing Southwest Cut,39.973,39.973,0.000,2613.121,12,0,0.000,0
226.820,YOU,-597.114,6.820,-529.580,22.372,4,Existing Southwest Cut,43.192,43.192,0.000,2616.950,12,0,0.000,0
226.940,YOU,-598.436,6.803,-527.483,19.435,4,Existing Southwest Cut,45.648,45.648,0.000,2619.872,12,0,0.000,0
227.080,YOU,-599.716,6.799,-525.396,16.025,4,Existing Southwest Cut,48.090,48.090,0.000,2622.776,12,0,0.000,0
227.220,YOU,-600.736,6.802,-523.710,12.625,4,Existing Southwest Cut,50.093,50.093,0.000,2625.160,12,0,0.000,0
227.340,YOU,-601.412,6.806,-522.586,9.718,4,Existing Southwest Cut,51.428,51.428,0.000,2626.748,12,0,0.000,0
227.480,YOU,-601.974,6.808,-521.651,6.336,4,Existing Southwest Cut,52.552,52.552,0.000,2628.085,12,0,0.000,0
227.620,YOU,-602.291,6.808,-521.122,2.964,4,Existing Southwest Cut,53.237,53.237,0.000,2628.900,12,0,0.000,0
227.740,YOU,-602.374,6.807,-520.985,0.420,4,Existing Southwest Cut,53.448,53.448,0.000,2629.151,12,0,0.000,0
227.880,YOU,-602.364,6.807,-521.002,0.550,4,Existing Southwest Cut,53.448,53.465,0.000,2629.151,12,0,0.000,0
228.020,YOU,-598.927,6.832,-521.382,0.324,4,Existing Southwest Cut,51.399,53.465,0.000,2626.713,12,0,0.000,0
228.140,YOU,-599.006,6.816,-521.247,2.006,4,Existing Southwest Cut,51.521,53.465,0.000,2626.858,12,0,0.000,0
228.280,YOU,-599.225,6.804,-520.873,3.906,4,Existing Southwest Cut,51.916,53.465,0.000,2627.329,12,0,0.000,0
228.420,YOU,-599.575,6.803,-520.275,5.727,4,Existing Southwest Cut,52.573,53.465,0.000,2628.110,12,0,0.000,0
228.540,YOU,-599.976,6.806,-519.591,7.225,4,Existing Southwest Cut,53.336,53.465,0.000,2629.017,12,0,0.000,0
228.680,YOU,-600.556,6.809,-518.602,8.902,4,Existing Southwest Cut,54.448,54.448,0.000,2630.341,12,0,0.000,0
228.820,YOU,-601.251,6.810,-517.415,10.506,4,Existing Southwest Cut,55.790,55.790,0.000,2631.937,12,0,0.000,0
228.940,YOU,-601.935,6.811,-516.248,11.825,4,Existing Southwest Cut,57.115,57.115,0.000,2633.513,12,0,0.000,0
229.080,YOU,-602.832,6.812,-514.717,13.302,4,Existing Southwest Cut,58.856,58.856,0.000,2635.584,12,0,0.000,0
229.220,YOU,-603.832,6.813,-513.012,14.716,4,Existing Southwest Cut,60.797,60.797,0.000,2637.893,12,0,0.000,0
229.340,YOU,-604.767,6.811,-511.418,15.879,4,Existing Southwest Cut,62.612,62.612,0.000,2640.053,12,0,0.000,0
229.480,YOU,-605.943,6.801,-509.407,17.185,4,Existing Southwest Cut,64.894,64.894,0.000,2642.767,12,0,0.000,0
229.620,YOU,-607.193,6.781,-507.233,18.437,4,Existing Southwest Cut,67.356,67.356,0.000,2645.696,12,0,0.000,0
229.720,YOU,-608.118,6.758,-505.578,19.298,4,Existing Southwest Cut,69.216,69.216,0.000,2647.908,12,0,0.000,0
229.860,YOU,-609.432,6.728,-503.113,20.454,4,Existing Southwest Cut,71.950,71.950,0.000,2651.161,12,0,0.000,0
229.980,YOU,-610.560,6.718,-500.860,21.396,4,Existing Southwest Cut,74.411,74.411,0.000,2654.089,12,0,0.000,0
230.120,YOU,-611.857,6.735,-498.069,22.441,4,Existing Southwest Cut,77.443,77.443,0.000,2657.696,12,0,0.000,0
230.260,YOU,-613.117,6.770,-495.114,23.258,4,Existing Southwest Cut,80.597,80.597,0.000,2661.448,12,0,0.000,0
230.380,YOU,-614.143,6.798,-492.493,23.575,4,Existing Southwest Cut,83.364,83.364,0.000,2664.739,12,0,0.000,0
230.520,YOU,-615.262,6.820,-489.373,23.738,4,Existing Southwest Cut,86.632,86.632,0.000,2668.627,12,0,0.000,0
230.660,YOU,-616.292,6.835,-486.207,23.810,4,Existing Southwest Cut,89.917,89.917,0.000,2672.535,12,0,0.000,0
230.780,YOU,-617.106,6.848,-483.465,23.839,4,Existing Southwest Cut,92.731,92.731,0.000,2675.882,12,0,0.000,0
230.920,YOU,-617.977,6.865,-480.242,23.855,4,Existing Southwest Cut,96.024,96.024,0.000,2679.800,12,0,0.000,0
231.060,YOU,-618.769,6.884,-476.997,23.863,4,Existing Southwest Cut,99.318,99.318,0.000,2683.718,12,0,0.000,0
231.180,YOU,-619.388,6.900,-474.201,23.866,4,Existing Southwest Cut,102.135,102.135,0.000,2687.069,12,0,0.000,0
231.320,YOU,-620.042,6.919,-470.925,23.868,4,Existing Southwest Cut,105.428,105.428,0.000,2690.987,12,0,0.000,0
231.460,YOU,-620.625,6.938,-467.634,23.869,4,Existing Southwest Cut,108.721,108.721,0.000,2694.904,12,0,0.000,0
231.580,YOU,-621.067,6.954,-464.805,23.870,4,Existing Southwest Cut,111.535,111.535,0.000,2698.251,12,0,0.000,0
231.720,YOU,-621.515,6.972,-461.493,23.869,4,Existing Southwest Cut,114.825,114.825,0.000,2702.165,12,0,0.000,0
231.860,YOU,-621.870,6.991,-458.171,23.858,4,Existing Southwest Cut,118.113,118.113,0.000,2706.076,12,0,0.000,0
231.980,YOU,-622.041,7.007,-455.316,23.811,4,Existing Southwest Cut,120.918,120.918,0.000,2709.413,12,0,0.000,0
232.120,YOU,-621.937,7.026,-451.999,23.632,4,none,0.000,0.000,0.000,2716.822,12,0,0.000,0
232.260,YOU,-621.391,7.043,-448.836,22.108,4,none,0.000,0.000,0.000,2716.978,12,0,0.000,0
232.380,YOU,-548.573,7.182,-550.823,23.775,4,none,0.000,0.000,0.000,2553.562,12,0,0.000,0
232.520,YOU,-551.977,7.132,-550.989,24.740,4,none,0.000,0.000,0.000,2556.950,12,0,0.000,0
232.660,YOU,-555.511,7.072,-551.161,25.670,4,none,0.000,0.000,0.000,2560.471,12,0,0.000,0
232.780,YOU,-558.642,7.026,-551.313,26.436,4,none,0.000,0.000,0.000,2563.590,12,0,0.000,0
232.920,YOU,-562.407,6.982,-551.497,27.294,4,Existing Southwest Cut,1.775,1.775,0.000,2567.681,12,0,0.000,0
233.060,YOU,-566.290,6.943,-551.686,28.115,4,Existing Southwest Cut,5.533,5.533,0.000,2572.151,12,0,0.000,0
233.180,YOU,-569.707,6.909,-551.852,28.791,4,Existing Southwest Cut,8.653,8.653,0.000,2575.862,12,0,0.000,0
233.320,YOU,-573.793,6.867,-552.051,29.547,4,Existing Southwest Cut,12.127,12.127,0.000,2579.995,12,0,0.000,0
233.460,YOU,-577.907,6.824,-552.251,28.762,4,Existing Southwest Cut,15.314,15.314,0.000,2583.787,12,0,0.000,0
233.580,YOU,-581.276,6.789,-552.414,28.024,4,Existing Southwest Cut,17.040,17.040,0.000,2585.840,12,0,0.000,0
233.720,YOU,-585.001,6.752,-552.577,25.685,4,Existing Southwest Cut,17.040,17.040,0.000,2585.840,12,0,0.000,0
233.860,YOU,-588.462,6.718,-552.664,23.948,4,Existing Southwest Cut,17.040,17.040,0.000,2585.840,12,0,0.000,0
233.980,YOU,-591.132,6.694,-552.654,21.106,4,Existing Southwest Cut,17.040,17.040,0.000,2585.840,12,0,0.000,0
234.120,YOU,-593.923,6.669,-552.544,18.950,4,Existing Southwest Cut,17.040,17.040,0.120,2585.840,12,0,0.000,0
234.240,YOU,-595.986,6.653,-552.391,16.021,4,Existing Southwest Cut,17.040,17.040,0.240,2585.840,12,0,0.000,0
234.380,YOU,-598.001,6.637,-552.180,13.719,4,Existing Southwest Cut,17.040,17.040,0.380,2585.840,12,0,0.000,0
234.520,YOU,-599.842,6.623,-551.932,13.105,4,Existing Southwest Cut,17.040,17.040,0.520,2585.840,12,0,0.000,0
234.640,YOU,-601.292,6.610,-551.705,11.558,4,Existing Southwest Cut,17.040,17.040,0.640,2585.840,12,0,0.000,0
234.780,YOU,-602.786,6.597,-551.448,10.453,4,Existing Southwest Cut,17.040,17.040,0.780,2585.840,12,0,0.000,0
234.920,YOU,-604.172,6.584,-551.186,9.793,4,Existing Southwest Cut,17.040,17.040,0.920,2585.840,12,0,0.000,0
235.040,YOU,-605.353,6.572,-550.934,10.316,4,Existing Southwest Cut,17.040,17.040,1.040,2585.840,12,0,0.000,0
235.180,YOU,-606.802,6.559,-550.562,10.829,4,Existing Southwest Cut,17.040,17.040,1.180,2585.840,12,0,0.000,0
235.320,YOU,-608.212,6.547,-550.091,10.320,4,Existing Southwest Cut,17.040,17.040,1.320,2585.840,12,0,0.000,0
235.440,YOU,-609.306,6.538,-549.611,9.781,4,Existing Southwest Cut,17.040,17.040,1.440,2585.840,12,0,0.000,0
235.560,YOU,-610.336,6.531,-549.020,10.024,4,none,0.000,0.000,0.000,2615.804,12,0,0.000,0
235.680,YOU,-611.328,6.526,-548.291,10.538,4,none,0.000,0.000,0.000,2616.860,12,0,0.000,0
235.820,YOU,-612.439,6.523,-547.239,11.435,4,none,0.000,0.000,0.000,2618.318,12,0,0.000,0
235.960,YOU,-613.511,6.525,-545.909,12.793,4,none,0.000,0.000,0.000,2619.906,12,0,0.000,0
236.080,YOU,-614.366,6.531,-544.542,13.905,4,none,0.000,0.000,0.000,2621.338,12,0,0.000,0
236.220,YOU,-615.249,6.542,-542.697,15.153,4,none,0.000,0.000,0.000,2623.195,12,0,0.000,0
236.360,YOU,-615.979,6.555,-540.604,16.364,4,none,0.000,0.000,0.000,2625.277,12,0,0.000,0
236.480,YOU,-616.477,6.567,-538.631,17.383,4,none,0.000,0.000,0.000,2627.239,12,0,0.000,0
236.580,YOU,-616.806,6.576,-536.873,18.221,4,none,0.000,0.000,0.000,2629.004,12,0,0.000,0
236.720,YOU,-617.156,6.590,-534.253,19.378,4,none,0.000,0.000,0.000,2631.615,12,0,0.000,0
236.860,YOU,-617.412,6.603,-531.461,20.507,4,none,0.000,0.000,0.000,2634.406,12,0,0.000,0
236.980,YOU,-617.591,6.615,-528.941,21.445,4,none,0.000,0.000,0.000,2636.912,12,0,0.000,0
237.120,YOU,-617.783,6.630,-525.860,22.499,4,none,0.000,0.000,0.000,2639.993,12,0,0.000,0
237.260,YOU,-617.973,6.645,-522.634,23.508,4,none,0.000,0.000,0.000,2643.198,12,0,0.000,0
237.380,YOU,-618.139,6.658,-519.760,24.337,4,none,0.000,0.000,0.000,2646.051,12,0,0.000,0
237.520,YOU,-618.338,6.674,-516.283,25.266,4,none,0.000,0.000,0.000,2649.487,12,0,0.000,0
237.660,YOU,-618.545,6.691,-512.681,26.155,4,none,0.000,0.000,0.000,2653.063,12,0,0.000,0
237.780,YOU,-618.727,6.707,-509.496,26.886,4,none,0.000,0.000,0.000,2656.221,12,0,0.000,0
237.880,YOU,-618.882,6.721,-506.776,27.474,4,none,0.000,0.000,0.000,2658.924,12,0,0.000,0
238.020,YOU,-619.106,6.742,-502.873,28.266,4,none,0.000,0.000,0.000,2662.810,12,0,0.000,0
238.160,YOU,-619.335,6.763,-498.861,29.024,4,none,0.000,0.000,0.000,2666.802,12,0,0.000,0
238.280,YOU,-619.536,6.782,-495.340,29.647,4,none,0.000,0.000,0.000,2670.311,12,0,0.000,0
238.420,YOU,-619.777,6.806,-491.140,30.345,4,none,0.000,0.000,0.000,2674.497,12,0,0.000,0
238.560,YOU,-620.022,6.829,-486.845,31.012,4,none,0.000,0.000,0.000,2678.781,12,0,0.000,0
238.680,YOU,-620.237,6.850,-483.091,31.561,4,none,0.000,0.000,0.000,2682.525,12,0,0.000,0
238.820,YOU,-620.492,6.875,-478.631,32.176,4,none,0.000,0.000,0.000,2686.974,12,0,0.000,0
238.960,YOU,-620.752,6.901,-474.086,32.763,4,none,0.000,0.000,0.000,2691.510,12,0,0.000,0
239.080,YOU,-620.979,6.923,-470.127,33.247,4,none,0.000,0.000,0.000,2695.460,12,0,0.000,0
239.220,YOU,-621.247,6.950,-465.437,33.788,4,none,0.000,0.000,0.000,2700.143,12,0,0.000,0
239.360,YOU,-621.519,6.977,-460.673,34.306,4,none,0.000,0.000,0.000,2704.899,12,0,0.000,0
239.480,YOU,-621.756,7.000,-456.533,34.732,4,none,0.000,0.000,0.000,2709.032,12,0,0.000,0
239.620,YOU,-622.036,7.028,-451.640,35.208,4,none,0.000,0.000,0.000,2713.919,12,0,0.000,0
239.760,YOU,-622.320,7.056,-446.683,35.664,4,none,0.000,0.000,0.000,2718.871,12,0,0.000,0
239.880,YOU,-622.556,7.079,-442.549,33.694,4,none,0.000,0.000,0.000,2723.045,12,0,0.000,0
240.020,YOU,-549.532,7.170,-550.870,24.054,4,none,0.000,0.000,0.000,2554.516,12,0,0.000,0
240.160,YOU,-552.973,7.115,-551.037,25.010,4,none,0.000,0.000,0.000,2557.943,12,0,0.000,0
240.280,YOU,-556.027,7.064,-551.186,25.799,4,none,0.000,0.000,0.000,2560.985,12,0,0.000,0
240.420,YOU,-559.705,7.012,-551.365,26.685,4,none,0.000,0.000,0.000,2564.650,12,0,0.000,0
240.560,YOU,-563.505,6.970,-551.550,27.532,4,Existing Southwest Cut,2.858,2.858,0.000,2568.968,12,0,0.000,0
240.680,YOU,-566.854,6.937,-551.713,28.230,4,Existing Southwest Cut,6.080,6.080,0.000,2572.801,12,0,0.000,0
240.820,YOU,-570.864,6.897,-551.908,29.010,4,Existing Southwest Cut,9.657,9.657,0.000,2577.057,12,0,0.000,0
240.960,YOU,-574.980,6.855,-552.109,29.757,4,Existing Southwest Cut,13.057,13.057,0.000,2581.102,12,0,0.000,0
241.060,YOU,-577.907,6.824,-552.251,28.762,4,Existing Southwest Cut,15.314,15.314,0.000,2583.787,12,0,0.000,0
241.180,YOU,-581.276,6.789,-552.414,28.024,4,Existing Southwest Cut,17.040,17.040,0.000,2585.840,12,0,0.000,0
241.320,YOU,-585.001,6.752,-552.576,25.685,4,Existing Southwest Cut,17.040,17.040,0.000,2585.840,12,0,0.000,0
241.460,YOU,-588.462,6.718,-552.659,23.948,4,Existing Southwest Cut,17.040,17.040,0.000,2585.840,12,0,0.000,0
241.580,YOU,-591.132,6.694,-552.646,21.106,4,Existing Southwest Cut,17.040,17.040,0.000,2585.840,12,0,0.000,0
241.720,YOU,-593.927,6.669,-552.531,18.819,4,Existing Southwest Cut,17.040,17.040,0.120,2585.840,12,0,0.000,0
241.860,YOU,-596.281,6.650,-552.349,15.404,4,Existing Southwest Cut,17.040,17.040,0.260,2585.840,12,0,0.000,0
241.960,YOU,-597.711,6.639,-552.197,13.871,4,Existing Southwest Cut,17.040,17.040,0.360,2585.840,12,0,0.000,0
242.080,YOU,-599.304,6.627,-551.992,13.067,4,Existing Southwest Cut,17.040,17.040,0.480,2585.840,12,0,0.000,0
242.220,YOU,-601.030,6.613,-551.730,11.836,4,Existing Southwest Cut,17.040,17.040,0.620,2585.840,12,0,0.000,0
242.360,YOU,-602.561,6.599,-551.472,10.669,4,Existing Southwest Cut,17.040,17.040,0.760,2585.840,12,0,0.000,0
242.480,YOU,-603.780,6.587,-551.248,10.089,4,Existing Southwest Cut,17.040,17.040,0.880,2585.840,12,0,0.000,0
242.620,YOU,-605.187,6.574,-550.958,10.505,4,Existing Southwest Cut,17.040,17.040,1.020,2585.840,12,0,0.000,0
242.760,YOU,-606.654,6.560,-550.593,10.888,4,Existing Southwest Cut,17.040,17.040,1.160,2585.840,12,0,0.000,0
242.880,YOU,-607.870,6.549,-550.210,10.359,4,Existing Southwest Cut,17.040,17.040,1.280,2585.840,12,0,0.000,0
243.020,YOU,-609.159,6.539,-549.672,9.840,4,Existing Southwest Cut,17.040,17.040,1.420,2585.840,12,0,0.000,0
243.160,YOU,-610.372,6.531,-548.982,10.134,4,none,0.000,0.000,0.000,2615.843,12,0,0.000,0
243.280,YOU,-611.364,6.525,-548.247,10.531,4,none,0.000,0.000,0.000,2616.909,12,0,0.000,0
243.420,YOU,-612.487,6.523,-547.172,11.698,4,none,0.000,0.000,0.000,2618.394,12,0,0.000,0
243.560,YOU,-613.574,6.525,-545.809,13.041,4,none,0.000,0.000,0.000,2620.017,12,0,0.000,0
243.660,YOU,-614.299,6.530,-544.660,13.960,4,none,0.000,0.000,0.000,2621.208,12,0,0.000,0
243.780,YOU,-615.085,6.539,-543.098,15.026,4,none,0.000,0.000,0.000,2622.779,12,0,0.000,0
243.920,YOU,-615.859,6.553,-541.039,16.233,4,none,0.000,0.000,0.000,2624.834,12,0,0.000,0
244.060,YOU,-616.468,6.566,-538.752,17.417,4,none,0.000,0.000,0.000,2627.117,12,0,0.000,0
244.180,YOU,-616.865,6.578,-536.630,18.417,4,none,0.000,0.000,0.000,2629.248,12,0,0.000,0
244.320,YOU,-617.207,6.591,-533.981,19.566,4,none,0.000,0.000,0.000,2631.887,12,0,0.000,0
244.460,YOU,-617.457,6.605,-531.163,20.688,4,none,0.000,0.000,0.000,2634.704,12,0,0.000,0
244.580,YOU,-617.633,6.617,-528.621,21.620,4,none,0.000,0.000,0.000,2637.231,12,0,0.000,0
244.720,YOU,-617.822,6.632,-525.516,22.666,4,none,0.000,0.000,0.000,2640.336,12,0,0.000,0
244.860,YOU,-618.010,6.647,-522.267,23.668,4,none,0.000,0.000,0.000,2643.564,12,0,0.000,0
244.980,YOU,-618.175,6.660,-519.374,24.492,4,none,0.000,0.000,0.000,2646.436,12,0,0.000,0
245.120,YOU,-618.373,6.676,-515.876,25.414,4,none,0.000,0.000,0.000,2649.892,12,0,0.000,0
245.260,YOU,-618.577,6.693,-512.253,26.296,4,none,0.000,0.000,0.000,2653.483,12,0,0.000,0
245.380,YOU,-618.758,6.709,-509.052,27.022,4,none,0.000,0.000,0.000,2656.663,12,0,0.000,0
245.520,YOU,-618.974,6.729,-505.210,27.834,4,none,0.000,0.000,0.000,2660.482,12,0,0.000,0
245.660,YOU,-619.197,6.750,-501.257,28.610,4,none,0.000,0.000,0.000,2664.418,12,0,0.000,0
245.780,YOU,-619.393,6.769,-497.784,29.249,4,none,0.000,0.000,0.000,2667.874,12,0,0.000,0
245.920,YOU,-619.627,6.792,-493.638,29.964,4,none,0.000,0.000,0.000,2672.007,12,0,0.000,0
246.060,YOU,-619.866,6.815,-489.395,30.648,4,none,0.000,0.000,0.000,2676.236,12,0,0.000,0
246.180,YOU,-620.076,6.836,-485.684,31.211,4,none,0.000,0.000,0.000,2679.937,12,0,0.000,0
246.320,YOU,-620.325,6.861,-481.271,31.840,4,none,0.000,0.000,0.000,2684.340,12,0,0.000,0
246.460,YOU,-620.578,6.886,-476.772,32.443,4,none,0.000,0.000,0.000,2688.828,12,0,0.000,0
246.580,YOU,-620.799,6.908,-472.850,32.938,4,none,0.000,0.000,0.000,2692.742,12,0,0.000,0
246.720,YOU,-621.062,6.934,-468.202,33.493,4,none,0.000,0.000,0.000,2697.381,12,0,0.000,0
246.860,YOU,-621.328,6.961,-463.477,34.023,4,none,0.000,0.000,0.000,2702.098,12,0,0.000,0
246.980,YOU,-621.560,6.984,-459.371,34.460,4,none,0.000,0.000,0.000,2706.198,12,0,0.000,0
247.120,YOU,-621.834,7.012,-454.515,34.948,4,none,0.000,0.000,0.000,2711.046,12,0,0.000,0
247.260,YOU,-622.111,7.039,-449.592,35.416,4,none,0.000,0.000,0.000,2715.963,12,0,0.000,0
247.380,YOU,-622.349,7.063,-445.370,34.612,4,none,0.000,0.000,0.000,2720.204,12,0,0.000,0
247.527,YOU,555.788,32.795,-240.588,34.000,4,none,0.000,0.000,0.000,861.694,4,0,0.000,0
247.660,YOU,556.919,31.947,-245.120,33.554,4,none,0.000,0.000,0.000,853.640,4,0,0.000,0
247.780,YOU,557.880,31.185,-248.977,33.207,4,none,0.000,0.000,0.000,857.713,4,0,0.000,0
247.920,YOU,558.962,30.289,-253.324,32.932,4,Creek Leap,0.657,0.657,0.000,862.764,4,0,0.000,0
248.040,YOU,559.878,29.792,-257.012,31.592,4,Creek Leap,4.489,4.489,0.000,869.004,4,0,0.000,0
248.180,YOU,560.923,29.480,-261.225,31.122,4,Creek Leap,8.830,8.830,0.000,876.075,4,0,0.000,0
248.320,YOU,561.950,29.218,-265.370,30.025,4,Creek Leap,13.127,13.127,0.000,883.073,4,0,0.000,0
248.440,YOU,562.820,28.971,-268.887,30.050,4,Creek Leap,16.750,16.750,0.000,888.972,4,0,0.000,0
248.580,YOU,563.788,28.677,-272.863,29.364,4,Creek Leap,20.792,20.792,0.000,895.556,4,0,0.000,0
248.720,YOU,564.719,28.381,-276.923,30.177,4,Creek Leap,24.803,24.803,0.000,902.088,4,0,0.000,0
248.840,YOU,565.457,28.120,-280.506,30.835,4,Creek Leap,28.438,28.438,0.000,908.007,4,0,0.000,0
248.980,YOU,566.200,27.795,-284.746,30.290,4,Creek Leap,32.864,32.864,0.000,915.216,4,0,0.000,0
249.120,YOU,566.757,27.451,-288.822,28.844,4,Creek Leap,37.005,37.005,0.000,921.961,4,0,0.000,0
249.240,YOU,567.070,27.159,-292.122,26.897,4,Creek Leap,40.289,40.289,0.000,927.309,4,0,0.000,0
249.380,YOU,567.240,26.865,-295.708,25.032,4,Creek Leap,43.779,43.779,0.000,932.991,4,0,0.000,0
249.520,YOU,567.203,26.626,-299.088,23.564,4,Creek Leap,47.095,47.095,0.000,938.392,5,0,0.000,0
249.640,YOU,567.008,26.455,-301.832,22.698,4,Creek Leap,49.638,49.638,0.000,942.534,5,0,0.000,0
249.760,YOU,566.659,26.302,-304.474,21.940,4,Creek Leap,52.170,52.170,0.000,946.657,5,0,0.000,0
249.880,YOU,566.150,26.162,-307.047,21.797,4,Creek Leap,54.644,54.644,0.000,950.686,5,0,0.000,0
249.980,YOU,565.593,26.051,-309.165,21.860,4,Creek Leap,56.668,56.668,0.000,953.982,5,0,0.000,0
250.120,YOU,564.609,25.910,-312.071,22.199,4,Creek Leap,59.553,59.553,0.000,958.682,5,0,0.000,0
250.260,YOU,563.392,25.786,-314.873,22.129,4,Creek Leap,62.232,62.232,0.000,963.044,5,0,0.000,0
250.380,YOU,562.138,25.691,-317.226,22.503,4,Creek Leap,64.691,64.691,0.000,967.049,5,0,0.000,0
250.520,YOU,560.406,25.587,-319.944,23.452,4,Creek Leap,67.690,67.690,0.000,971.933,5,0,0.000,0
250.660,YOU,558.385,25.491,-322.620,24.367,4,Creek Leap,70.815,70.815,0.000,977.023,5,0,0.000,0
250.780,YOU,556.438,25.415,-324.871,25.131,4,Creek Leap,73.588,73.588,0.000,981.538,5,0,0.000,0
250.880,YOU,554.677,25.360,-326.714,25.755,4,Creek Leap,76.057,76.057,0.000,985.560,5,0,0.000,0
251.020,YOU,552.019,25.298,-329.247,26.607,4,Creek Leap,79.595,79.595,0.000,991.321,5,0,0.000,0
251.160,YOU,549.162,25.252,-331.737,27.435,4,Creek Leap,83.288,83.288,0.000,997.336,5,0,0.000,0
251.280,YOU,546.576,25.226,-333.848,28.121,4,Creek Leap,86.540,86.540,0.000,1002.633,5,0,0.000,0
251.420,YOU,543.416,25.205,-336.298,28.892,4,Creek Leap,90.455,90.455,0.000,1009.008,5,0,0.000,0
251.560,YOU,540.121,25.185,-338.743,29.633,4,Creek Leap,94.480,94.480,0.000,1015.563,5,0,0.000,0
251.680,YOU,537.204,25.205,-340.839,30.234,4,Creek Leap,97.999,97.999,0.000,1021.294,5,0,0.000,0
251.820,YOU,533.697,25.365,-343.284,30.886,4,Creek Leap,102.201,102.201,0.000,1028.138,5,0,0.000,0
251.960,YOU,530.076,25.616,-345.721,31.486,4,Creek Leap,106.493,106.493,0.000,1035.128,5,0,0.000,0
252.080,YOU,526.883,25.807,-347.795,31.970,4,Creek Leap,110.260,110.260,0.000,1041.263,5,0,0.000,0
252.220,YOU,523.052,25.976,-350.189,32.517,4,Creek Leap,114.704,114.704,0.000,1048.499,5,0,0.000,0
252.360,YOU,519.108,26.097,-352.537,32.949,4,Creek Leap,119.218,119.218,0.000,1055.852,5,0,0.000,0
252.480,YOU,515.649,26.164,-354.492,33.182,4,Creek Leap,123.116,123.116,0.000,1062.199,5,0,0.000,0
252.620,YOU,511.532,26.190,-356.684,33.363,4,Creek Leap,127.701,127.701,0.000,1069.667,5,0,0.000,0
252.760,YOU,507.334,26.152,-358.764,33.490,4,Creek Leap,132.303,132.303,0.000,1077.161,5,0,0.000,0
252.880,YOU,503.675,26.072,-360.446,33.569,4,Creek Leap,136.240,136.240,0.000,1083.573,5,0,0.000,0
253.020,YOU,499.341,25.946,-362.276,33.632,4,Creek Leap,140.848,140.848,0.000,1091.078,5,0,0.000,0
253.160,YOU,494.945,25.867,-363.946,33.654,4,Creek Leap,145.447,145.447,0.000,1098.568,5,0,0.000,0
